2005-11-08,31.4548
2005-11-09,31.8258
2005-11-10,31.6033
2005-11-11,32.172
2005-11-14,31.7147
2005-11-16,32.2956
2005-11-17,32.1845
2005-11-18,32.3451
2005-11-21,31.3438
2005-11-22,30.9481
2005-11-23,31.9371
2005-11-24,33.2973
2005-11-25,33.6929
2005-11-28,34.4348
2005-11-29,33.8537
2005-11-30,33.2602
2005-12-01,33.5692
2005-12-02,34.0268
2005-12-05,33.1859
2005-12-06,32.9882
2005-12-07,33.5198
2005-12-08,33.4207
2005-12-09,33.8411
2005-12-12,34.2248
2005-12-13,35.1149
2005-12-14,35.5971
2005-12-15,34.7191
2005-12-16,34.8552
2005-12-19,35.7826
2005-12-20,35.4733
2005-12-21,34.9666
2005-12-22,35.1642
2005-12-23,34.4841
2005-12-26,34.1503
2005-12-27,34.9294
2005-12-28,34.2988
2005-12-29,34.5091
2005-12-30,35.1149
2006-01-02,34.7562
2006-01-03,35.4115
2006-01-04,36.3017
2006-01-05,35.9554
2006-01-06,35.8444
2006-01-09,35.8813
2006-01-10,35.2879
2006-01-12,35.7207
2006-01-13,35.9679
2006-01-16,35.6216
2006-01-17,35.2261
2006-01-18,34.8921
2006-01-19,35.362
2006-01-20,36.3513
2006-01-23,37.5628
2006-01-24,38.2307
2006-01-25,38.7374
2006-01-27,38.4532
2006-01-30,38.3791
2006-01-31,38.2925
2006-02-01,38.2554
2006-02-02,38.515
2006-02-03,37.7237
2006-02-06,38.7621
2006-02-07,39.7267
2006-02-08,39.2075
2006-02-10,40.3078
2006-02-13,40.1842
2006-02-14,40.4684
2006-02-15,42.1872
2006-02-16,41.2228
2006-02-17,39.974
2006-02-20,40.2089
2006-02-21,40.6046
2006-02-22,40.3574
2006-02-23,41.0125
2006-02-24,40.4067
2006-02-27,41.0619
2006-02-28,42.6818
2006-03-01,42.9166
2006-03-02,43.7326
2006-03-03,43.1146
2006-03-06,44.1655
2006-03-07,44.0047
2006-03-08,42.8796
2006-03-09,42.8302
2006-03-10,43.8317
2006-03-13,43.3002
2006-03-14,43.4977
2006-03-16,42.9661
2006-03-17,43.3371
2006-03-20,43.8317
2006-03-21,44.0173
2006-03-22,43.7204
2006-03-23,44.0418
2006-03-24,45.8469
2006-03-27,47.6524
2006-03-28,47.7141
2006-03-29,47.8376
2006-03-30,49.173
2006-03-31,48.2088
2006-04-03,49.235
2006-04-04,50.3477
2006-04-05,50.8298
2006-04-07,49.5317
2006-04-10,49.2104
2006-04-12,47.5657
2006-04-13,46.7991
2006-04-17,47.7016
2006-04-18,48.8886
2006-04-19,48.9876
2006-04-20,49.6676
2006-04-21,49.4699
2006-04-24,50.1993
2006-04-25,48.7774
2006-04-26,49.8037
2006-04-27,50.0633
2006-04-28,49.7419
2006-05-02,51.2872
2006-05-03,51.646
2006-05-04,51.757
2006-05-05,51.5593
2006-05-08,51.3738
2006-05-09,50.9165
2006-05-10,50.7063
2006-05-11,50.323
2006-05-12,49.7294
2006-05-15,47.3306
2006-05-16,48.085
2006-05-17,50.6568
2006-05-18,47.2689
2006-05-19,44.6724
2006-05-22,42.4963
2006-05-23,44.1655
2006-05-24,43.0528
2006-05-25,44.6972
2006-05-26,45.3153
2006-05-29,44.1655
2006-05-30,43.6833
2006-05-31,40.8271
2006-06-01,39.5905
2006-06-02,40.6539
2006-06-05,39.5535
2006-06-06,37.8101
2006-06-07,37.5876
2006-06-08,36.4009
2006-06-09,39.6896
2006-06-12,38.1687
2006-06-13,36.0915
2006-06-14,36.512
2006-06-15,38.4779
2006-06-16,40.4193
2006-06-19,40.5921
2006-06-20,39.974
2006-06-21,41.7296
2006-06-22,42.2368
2006-06-23,42.2986
2006-06-26,41.0374
2006-06-27,43.572
2006-06-28,43.8688
2006-06-29,43.7452
2006-06-30,45.0682
2006-07-03,45.5133
2006-07-04,44.2273
2006-07-05,45.6616
2006-07-06,44.9197
2006-07-07,43.3496
2006-07-10,43.9397
2006-07-11,44.1154
2006-07-12,45.5338
2006-07-13,45.3329
2006-07-14,44.2785
2006-07-17,43.2994
2006-07-18,42.5963
2006-07-19,42.0439
2006-07-20,43.9271
2006-07-21,41.9811
2006-07-24,41.253
2006-07-25,41.14
2006-07-26,42.1695
2006-07-27,41.818
2006-07-28,41.4412
2006-07-31,42.0564
2006-08-01,42.5208
2006-08-02,43.5126
2006-08-03,43.0609
2006-08-04,42.207
2006-08-07,42.2948
2006-08-08,43.2865
2006-08-09,44.8811
2006-08-10,44.2407
2006-08-11,44.0902
2006-08-14,44.8434
2006-08-16,45.3831
2006-08-17,45.5088
2006-08-18,45.1949
2006-08-21,45.3707
2006-08-22,45.6217
2006-08-23,44.8308
2006-08-24,45.1949
2006-08-25,45.2953
2006-08-28,45.2451
2006-08-29,46.3499
2006-08-30,47.0402
2006-08-31,48.0194
2006-09-01,47.6053
2006-09-04,47.7308
2006-09-05,47.1155
2006-09-06,47.4044
2006-09-07,46.7013
2006-09-08,47.2286
2006-09-11,45.6593
2006-09-12,45.6467
2006-09-13,45.9105
2006-09-14,46.0234
2006-09-15,45.7849
2006-09-18,46.9777
2006-09-19,46.2119
2006-09-20,46.9525
2006-09-21,47.8689
2006-09-22,47.1284
2006-09-25,46.2747
2006-09-26,46.1365
2006-09-27,46.6135
2006-09-28,46.2493
2006-09-29,47.1155
2006-10-03,47.1909
2006-10-04,46.4253
2006-10-05,47.053
2006-10-06,46.3751
2006-10-09,46.4001
2006-10-10,46.4754
2006-10-11,46.6262
2006-10-12,46.7013
2006-10-13,47.4546
2006-10-16,48.7476
2006-10-17,48.434
2006-10-18,48.8357
2006-10-19,47.894
2006-10-20,46.6888
2006-10-23,46.4124
2006-10-26,46.2747
2006-10-27,47.1535
2006-10-30,47.0781
2006-10-31,47.6681
2006-11-01,47.8565
2006-11-02,47.3543
2006-11-03,47.0027
2006-11-06,47.9316
2006-11-07,47.417
2006-11-08,46.5131
2006-11-09,46.9649
2006-11-10,46.7013
2006-11-13,46.6135
2006-11-14,46.2493
2006-11-15,46.6513
2006-11-16,46.4754
2006-11-17,45.6593
2006-11-20,44.7806
2006-11-21,46.1617
2006-11-22,45.5338
2006-11-23,45.0692
2006-11-24,45.0442
2006-11-27,45.308
2006-11-28,45.132
2006-11-29,46.2368
2006-11-30,46.3499
2006-12-01,47.1786
2006-12-04,47.5675
2006-12-05,47.7686
2006-12-06,47.0781
2006-12-07,46.8647
2006-12-08,46.4377
2006-12-11,45.2074
2006-12-12,43.6005
2006-12-13,43.5126
2006-12-14,44.4415
2006-12-15,43.8389
2006-12-18,43.7261
2006-12-19,42.2699
2006-12-20,42.8472
2006-12-21,42.8975
2006-12-22,42.5963
2006-12-26,43.8265
2006-12-27,44.2911
2006-12-28,44.6048
2006-12-29,44.178
2007-01-02,44.404
2007-01-03,44.0275
2007-01-04,42.4078
2007-01-05,41.5541
2007-01-08,40.8889
2007-01-09,40.8387
2007-01-10,41.0019
2007-01-11,42.3953
2007-01-12,43.0229
2007-01-15,43.0357
2007-01-16,43.0857
2007-01-17,42.5085
2007-01-18,43.1736
2007-01-19,44.0527
2007-01-22,44.9813
2007-01-23,44.4291
2007-01-24,44.7555
2007-01-25,44.8058
2007-01-29,43.2865
2007-01-31,43.6129
2007-02-01,43.9018
2007-02-02,44.2157
2007-02-05,44.5294
2007-02-06,44.0022
2007-02-07,44.1029
2007-02-08,44.2534
2007-02-09,44.2785
2007-02-12,43.9519
2007-02-13,43.7012
2007-02-14,43.6255
2007-02-15,43.6508
2007-02-19,43.8139
2007-02-20,44.1402
2007-02-21,43.8641
2007-02-22,43.7012
2007-02-23,41.7048
2007-02-26,42.7845
2007-02-27,41.4789
2007-02-28,43.1486
2007-03-01,43.3117
2007-03-02,41.818
2007-03-05,40.8009
2007-03-06,40.6878
2007-03-07,39.734
2007-03-08,40.1357
2007-03-09,38.7545
2007-03-12,37.4114
2007-03-13,37.4114
2007-03-14,35.8672
2007-03-15,36.9969
2007-03-16,36.4069
2007-03-19,35.6537
2007-03-20,35.3903
2007-03-21,36.382
2007-03-22,37.4866
2007-03-23,36.2061
2007-03-26,35.8043
2007-03-28,36.0051
2007-03-29,36.8464
2007-03-30,37.7629
2007-04-02,36.8088
2007-04-03,37.4363
2007-04-04,37.336
2007-04-05,37.1853
2007-04-09,39.0057
2007-04-10,40.1357
2007-04-11,40.2989
2007-04-12,39.1941
2007-04-13,38.4658
2007-04-16,39.8342
2007-04-17,39.1941
2007-04-18,39.4324
2007-04-19,39.9221
2007-04-20,40.3239
2007-04-23,39.2694
2007-04-24,39.2817
2007-04-25,40.6126
2007-04-26,40.5247
2007-04-27,40.3488
2007-04-30,40.1733
2007-05-03,40.6255
2007-05-04,40.437
2007-05-07,40.3616
2007-05-08,40.1606
2007-05-09,40.3488
2007-05-10,41.0393
2007-05-11,40.6878
2007-05-14,40.6754
2007-05-15,40.6628
2007-05-16,40.9516
2007-05-17,41.4412
2007-05-18,41.9308
2007-05-21,42.935
2007-05-22,42.8599
2007-05-23,41.7676
2007-05-24,41.7174
2007-05-25,41.8554
2007-05-28,41.7048
2007-05-29,41.4286
2007-05-30,40.7634
2007-05-31,41.0773
2007-06-01,40.5373
2007-06-04,41.3661
2007-06-05,40.6255
2007-06-06,39.7591
2007-06-07,38.9303
2007-06-08,37.8381
2007-06-11,38.6414
2007-06-12,38.6039
2007-06-13,38.1645
2007-06-14,38.0767
2007-06-15,38.2398
2007-06-18,38.3907
2007-06-19,38.4409
2007-06-20,38.9428
2007-06-21,38.767
2007-06-22,38.6793
2007-06-25,38.7044
2007-06-26,38.7545
2007-06-27,38.5787
2007-06-28,38.9428
2007-06-29,38.8425
2007-07-02,38.6669
2007-07-03,39.1941
2007-07-04,39.6332
2007-07-05,39.1941
2007-07-06,39.0434
2007-07-09,39.106
2007-07-10,38.5286
2007-07-11,38.3027
2007-07-12,38.3654
2007-07-13,39.106
2007-07-16,39.5414
2007-07-17,39.8875
2007-07-18,39.3751
2007-07-19,39.4521
2007-07-20,39.5414
2007-07-23,39.2598
2007-07-24,39.0035
2007-07-25,42.4878
2007-07-26,42.6799
2007-07-27,44.0121
2007-07-30,42.8594
2007-07-31,43.7303
2007-08-01,42.8078
2007-08-02,42.9744
2007-08-03,43.3844
2007-08-06,44.1527
2007-08-07,42.7825
2007-08-08,42.9104
2007-08-09,42.0396
2007-08-10,41.8472
2007-08-13,42.1931
2007-08-14,42.2314
2007-08-16,40.5022
2007-08-17,39.2855
2007-08-20,40.0284
2007-08-21,38.9909
2007-08-22,40.5792
2007-08-23,41.1683
2007-08-24,41.4757
2007-08-27,42.2829
2007-08-28,42.8464
2007-08-29,43.1794
2007-08-30,43.679
2007-08-31,43.6917
2007-09-03,44.5372
2007-09-04,43.9864
2007-09-05,43.8199
2007-09-06,44.7421
2007-09-07,45.562
2007-09-10,47.2656
2007-09-11,47.086
2007-09-12,46.1128
2007-09-13,45.8694
2007-09-14,46.2023
2007-09-17,46.3176
2007-09-18,46.1511
2007-09-19,47.8675
2007-09-20,49.6737
2007-09-21,48.8794
2007-09-24,48.1237
2007-09-25,47.8675
2007-09-26,47.3167
2007-09-27,47.3552
2007-09-28,48.5978
2007-10-01,47.6371
2007-10-03,47.983
2007-10-04,47.3423
2007-10-05,45.7927
2007-10-08,45.7283
2007-10-09,47.2911
2007-10-10,47.1501
2007-10-11,48.5721
2007-10-12,47.4962
2007-10-15,47.9315
2007-10-16,47.4705
2007-10-17,47.2527
2007-10-18,46.8685
2007-10-19,44.8062
2007-10-22,45.4466
2007-10-23,47.4065
2007-10-24,47.3167
2007-10-25,46.8427
2007-10-26,46.3176
2007-10-29,46.7276
2007-10-30,46.023
2007-10-31,45.895
2007-11-01,44.0247
2007-11-02,44.9213
2007-11-05,43.8711
2007-11-06,44.3579
2007-11-07,43.679
2007-11-08,43.4484
2007-11-12,45.562
2007-11-13,45.6772
2007-11-14,46.9327
2007-11-15,48.585
2007-11-16,52.5556
2007-11-19,50.929
2007-11-20,50.3525
2007-11-21,47.3552
2007-11-22,47.4449
2007-11-23,47.1758
2007-11-26,47.9957
2007-11-27,47.6627
2007-11-28,47.8932
2007-11-29,47.4962
2007-11-30,48.3159
2007-12-03,49.0075
2007-12-04,49.1998
2007-12-05,49.3407
2007-12-06,49.3532
2007-12-07,48.3927
2007-12-10,47.9315
2007-12-11,48.0212
2007-12-12,48.444
2007-12-13,50.4422
2007-12-14,51.3899
2007-12-17,49.584
2007-12-18,50.6854
2007-12-19,51.1594
2007-12-20,50.3141
2007-12-24,50.6984
2007-12-26,51.1465
2007-12-27,52.0946
2007-12-28,52.6454
2007-12-31,53.8749
2008-01-01,55.7453
2008-01-02,56.6547
2008-01-03,54.9509
2008-01-04,56.2447
2008-01-07,59.2036
2008-01-08,59.101
2008-01-09,58.3967
2008-01-10,56.283
2008-01-11,57.0134
2008-01-14,57.513
2008-01-15,55.3864
2008-01-16,53.4906
2008-01-17,55.617
2008-01-18,54.4643
2008-01-21,52.0946
2008-01-22,47.1246
2008-01-23,49.3149
2008-01-24,48.2902
2008-01-25,50.7752
2008-01-28,50.3013
2008-01-29,51.5182
2008-01-30,51.1082
2008-01-31,50.0068
2008-02-01,52.4789
2008-02-04,52.53
2008-02-05,52.7094
2008-02-06,51.2235
2008-02-07,49.2383
2008-02-08,50.455
2008-02-11,47.4191
2008-02-12,47.3423
2008-02-13,50.1733
2008-02-14,51.1211
2008-02-15,52.005
2008-02-18,53.6957
2008-02-19,52.6198
2008-02-20,51.6718
2008-02-21,51.5694
2008-02-22,51.2619
2008-02-25,51.7359
2008-02-26,51.5566
2008-02-27,51.6847
2008-02-28,51.7487
2008-02-29,51.7871
2008-03-03,49.4431
2008-03-04,47.3552
2008-03-05,49.7632
2008-03-07,48.8666
2008-03-10,48.8282
2008-03-11,49.2894
2008-03-12,48.7642
2008-03-13,47.509
2008-03-14,49.1741
2008-03-17,47.6242
2008-03-18,46.9452
2008-03-19,48.0085
2008-03-24,48.9051
2008-03-25,48.9565
2008-03-26,49.9811
2008-03-27,51.2491
2008-03-28,52.8502
2008-03-31,52.8632
2008-04-01,54.0927
2008-04-02,53.3115
2008-04-03,53.2858
2008-04-04,51.4413
2008-04-07,53.8749
2008-04-08,53.3627
2008-04-09,53.1193
2008-04-10,53.2729
2008-04-11,52.2997
2008-04-15,53.2729
2008-04-16,53.8109
2008-04-17,54.0672
2008-04-21,53.5548
2008-04-22,54.6307
2008-04-23,54.2592
2008-04-24,53.6316
2008-04-25,54.5028
2008-04-28,54.208
2008-04-29,54.3489
2008-04-30,56.3087
2008-05-02,56.5522
2008-05-05,56.5394
2008-05-06,57.6154
2008-05-07,58.1404
2008-05-08,55.0919
2008-05-09,55.9245
2008-05-12,57.3334
2008-05-13,57.7562
2008-05-14,58.0635
2008-05-15,58.038
2008-05-16,58.1404
2008-05-20,57.8714
2008-05-21,58.5247
2008-05-22,57.1414
2008-05-23,54.7203
2008-05-26,52.6965
2008-05-27,53.5676
2008-05-28,56.8852
2008-05-29,55.7195
2008-05-30,55.7578
2008-06-02,56.3215
2008-06-03,56.2191
2008-06-04,55.3608
2008-06-05,56.9619
2008-06-06,54.6051
2008-06-09,53.0425
2008-06-10,51.6333
2008-06-11,51.07
2008-06-12,51.2235
2008-06-13,50.583
2008-06-16,51.6078
2008-06-17,52.005
2008-06-18,52.4404
2008-06-19,52.325
2008-06-20,50.9033
2008-06-23,50.0578
2008-06-24,48.9436
2008-06-25,47.7395
2008-06-26,49.0201
2008-06-27,47.1246
2008-06-30,47.9061
2008-07-01,46.9964
2008-07-02,46.0102
2008-07-03,43.3844
2008-07-04,43.7559
2008-07-07,45.498
2008-07-08,44.0247
2008-07-09,47.0093
2008-07-10,45.9079
2008-07-11,44.691
2008-07-14,43.2178
2008-07-15,41.066
2008-07-16,42.5063
2008-07-17,43.8552
2008-07-18,46.1992
2008-07-21,46.9196
2008-07-22,49.7347
2008-07-23,50.2062
2008-07-24,49.7218
2008-07-25,49.4336
2008-07-28,49.892
2008-07-29,49.7347
2008-07-30,49.1848
2008-07-31,49.1848
2008-08-01,49.1586
2008-08-04,49.211
2008-08-05,49.8004
2008-08-06,49.7218
2008-08-07,50.2062
2008-08-08,49.9444
2008-08-11,50.599
2008-08-12,51.2015
2008-08-13,51.0181
2008-08-14,50.049
2008-08-18,49.1323
2008-08-19,48.1241
2008-08-20,48.0719
2008-08-21,47.836
2008-08-22,47.6919
2008-08-25,48.0454
2008-08-26,48.4385
2008-08-27,48.0587
2008-08-28,48.0849
2008-08-29,49.3942
2008-09-01,50.1931
2008-09-02,50.9004
2008-09-04,49.5646
2008-09-05,49.6562
2008-09-08,51.4633
2008-09-09,50.9395
2008-09-10,51.0836
2008-09-11,50.1931
2008-09-12,50.1015
2008-09-15,49.8004
2008-09-16,50.8741
2008-09-17,48.2944
2008-09-18,48.5824
2008-09-19,50.0361
2008-09-22,51.0966
2008-09-23,50.5337
2008-09-24,50.5074
2008-09-25,49.342
2008-09-26,50.3504
2008-09-29,49.892
2008-09-30,49.2372
2008-10-01,50.3633
2008-10-03,49.892
2008-10-06,47.1685
2008-10-07,45.7146
2008-10-08,43.3704
2008-10-10,42.886
2008-10-13,44.6146
2008-10-14,44.1825
2008-10-15,42.0742
2008-10-16,42.5063
2008-10-17,41.5242
2008-10-20,43.2134
2008-10-21,44.248
2008-10-22,44.7063
2008-10-23,44.1955
2008-10-24,41.6945
2008-10-27,39.0362
2008-10-29,40.2804
2008-10-31,40.3064
2008-11-03,41.5373
2008-11-04,44.7063
2008-11-05,44.4183
2008-11-06,44.1955
2008-11-07,45.78
2008-11-10,45.1516
2008-11-11,45.1777
2008-11-12,44.5362
2008-11-14,44.5755
2008-11-17,43.3576
2008-11-18,42.0874
2008-11-19,43.266
2008-11-20,43.122
2008-11-21,44.6932
2008-11-24,44.9944
2008-11-25,44.0777
2008-11-26,45.1124
2008-11-28,45.4398
2008-12-01,43.3446
2008-12-02,44.4051
2008-12-03,44.1301
2008-12-04,45.5313
2008-12-05,44.3399
2008-12-08,44.5231
2008-12-10,44.641
2008-12-11,44.7588
2008-12-12,45.1647
2008-12-15,45.3873
2008-12-16,46.1598
2008-12-17,45.0992
2008-12-18,47.2335
2008-12-19,46.7098
2008-12-22,47.1157
2008-12-23,46.5659
2008-12-24,45.1516
2008-12-26,44.6932
2008-12-29,44.7849
2008-12-30,44.9419
2008-12-31,44.9028
2009-01-01,44.8898
2009-01-02,45.5836
2009-01-05,45.3743
2009-01-06,45.6361
2009-01-07,44.0646
2009-01-09,44.3922
2009-01-12,43.1741
2009-01-13,44.0124
2009-01-14,44.4707
2009-01-15,44.1301
2009-01-16,45.1124
2009-01-19,44.667
2009-01-20,44.641
2009-01-21,44.7063
2009-01-22,44.6932
2009-01-23,44.6278
2009-01-27,44.7588
2009-01-28,45.9899
2009-01-29,45.9765
2009-01-30,47.0633
2009-02-02,46.5922
2009-02-03,47.443
2009-02-04,47.3909
2009-02-05,47.5088
2009-02-06,47.7969
2009-02-09,47.9017
2009-02-10,47.2206
2009-02-11,47.2076
2009-02-12,46.6706
2009-02-13,46.8932
2009-02-16,47.2468
2009-02-17,47.2861
2009-02-18,47.0633
2009-02-19,47.3777
2009-02-20,47.2076
2009-02-24,47.3386
2009-02-25,47.6134
2009-02-26,48.1374
2009-02-27,47.9146
2009-03-02,46.8016
2009-03-03,45.0468
2009-03-04,45.492
2009-03-05,43.8683
2009-03-06,43.1612
2009-03-09,41.4327
2009-03-12,42.2313
2009-03-13,43.3182
2009-03-16,44.6016
2009-03-17,45.3348
2009-03-18,44.379
2009-03-19,44.4838
2009-03-20,44.3922
2009-03-23,45.6492
2009-03-24,45.8719
2009-03-25,46.448
2009-03-26,48.4123
2009-03-27,48.8836
2009-03-30,46.854
2009-03-31,48.3991
2009-04-01,48.1764
2009-04-02,48.4777
2009-04-06,47.2728
2009-04-08,49.7088
2009-04-09,49.0801
2009-04-13,48.9622
2009-04-15,48.6086
2009-04-16,50.167
2009-04-17,49.198
2009-04-20,48.242
2009-04-21,49.3682
2009-04-22,49.7347
2009-04-23,49.7611
2009-04-24,49.8264
2009-04-27,50.599
2009-04-28,49.0931
2009-04-29,49.5253
2009-05-04,53.8598
2009-05-05,51.7382
2009-05-06,50.3633
2009-05-07,49.7347
2009-05-08,49.3288
2009-05-11,49.1062
2009-05-12,50.2586
2009-05-13,49.3288
2009-05-14,49.0016
2009-05-15,48.7526
2009-05-18,52.8383
2009-05-19,49.8658
2009-05-20,48.9491
2009-05-21,47.7051
2009-05-22,47.9931
2009-05-25,49.7218
2009-05-26,48.242
2009-05-27,48.1505
2009-05-28,48.1241
2009-05-29,48.098
2009-06-01,50.5206
2009-06-02,50.2717
2009-06-03,53.1658
2009-06-04,53.0217
2009-06-05,50.1276
2009-06-08,48.1505
2009-06-09,49.892
2009-06-10,51.0181
2009-06-11,51.8432
2009-06-12,51.4895
2009-06-15,51.6728
2009-06-16,52.0397
2009-06-17,50.6776
2009-06-18,50.5337
2009-06-19,52.3014
2009-06-22,53.1132
2009-06-23,51.4633
2009-06-24,52.0265
2009-06-25,50.8348
2009-06-26,51.5026
2009-06-29,50.6384
2009-06-30,49.8789
2009-07-01,50.1145
2009-07-02,50.2455
2009-07-03,50.2324
2009-07-06,51.8039
2009-07-07,55.3134
2009-07-08,54.8943
2009-07-09,55.9157
2009-07-10,55.1301
2009-07-13,56.1431
2009-07-14,56.6494
2009-07-15,57.8758
2009-07-16,57.8491
2009-07-17,61.3147
2009-07-20,60.1017
2009-07-21,58.5823
2009-07-22,58.0756
2009-07-23,61.3014
2009-07-24,61.7411
2009-07-27,63.6341
2009-07-28,64.1007
2009-07-29,63.2477
2009-07-30,64.7269
2009-07-31,66.6598
2009-08-03,66.1931
2009-08-04,65.5401
2009-08-05,64.9402
2009-08-06,62.3277
2009-08-07,61.3547
2009-08-10,59.7018
2009-08-11,60.1017
2009-08-12,60.5815
2009-08-13,63.7008
2009-08-14,62.5677
2009-08-17,59.0887
2009-08-18,59.742
2009-08-19,59.5155
2009-08-20,60.0618
2009-08-21,61.0215
2009-08-24,63.9273
2009-08-25,64.1007
2009-08-26,63.5274
2009-08-27,63.9273
2009-08-28,63.1143
2009-08-31,61.6347
2009-09-01,61.2747
2009-09-02,60.8615
2009-09-03,60.4749
2009-09-04,62.1545
2009-09-07,61.5813
2009-09-08,60.9417
2009-09-09,60.5016
2009-09-10,61.0748
2009-09-11,60.555
2009-09-14,59.8886
2009-09-15,61.0483
2009-09-16,61.5679
2009-09-17,60.9417
2009-09-18,60.6215
2009-09-22,62.1944
2009-09-23,61.3682
2009-09-24,61.9545
2009-09-25,62.5812
2009-09-29,62.4877
2009-09-30,61.8213
2009-10-01,61.9813
2009-10-05,63.5807
2009-10-06,65.82
2009-10-07,65.2468
2009-10-08,66.7531
